app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 283, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540865907688, ref_stop_time: 2430540866151348, actual_exe_time: 243660, task_app_start_time:2430540120723348, task_sched_time:2430540865901328
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 296, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540866621058, ref_stop_time: 2430540866647368, actual_exe_time: 26310, task_app_start_time:2430540100558994, task_sched_time:2430540866615988
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 301, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540866985978, ref_stop_time: 2430540867011748, actual_exe_time: 25770, task_app_start_time:2430540110712946, task_sched_time:2430540866972328
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 302, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540867387798, ref_stop_time: 2430540867425418, actual_exe_time: 37620, task_app_start_time:2430540110712946, task_sched_time:2430540867381498
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 306, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540868238598, ref_stop_time: 2430540868259928, actual_exe_time: 21330, task_app_start_time:2430540090844933, task_sched_time:2430540868234728
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 284, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540868562358, ref_stop_time: 2430540868832448, actual_exe_time: 270090, task_app_start_time:2430540120723348, task_sched_time:2430540868552638
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 303, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540869024238, ref_stop_time: 2430540869478888, actual_exe_time: 454650, task_app_start_time:2430540110712946, task_sched_time:2430540869017488
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 307, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540869391378, ref_stop_time: 2430540869618358, actual_exe_time: 226980, task_app_start_time:2430540090844933, task_sched_time:2430540869376408
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 297, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540870084678, ref_stop_time: 2430540870183918, actual_exe_time: 99240, task_app_start_time:2430540100558994, task_sched_time:2430540870077808
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 304, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540870764688, ref_stop_time: 2430540870785358, actual_exe_time: 20670, task_app_start_time:2430540110712946, task_sched_time:2430540870761268
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 285, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540871134558, ref_stop_time: 2430540871314649, actual_exe_time: 180091, task_app_start_time:2430540120723348, task_sched_time:2430540871126938
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 298, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540871474939, ref_stop_time: 2430540871870969, actual_exe_time: 396030, task_app_start_time:2430540100558994, task_sched_time:2430540871472029
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 305, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540871761349, ref_stop_time: 2430540871980769, actual_exe_time: 219420, task_app_start_time:2430540110712946, task_sched_time:2430540871756399
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 286, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540872275099, ref_stop_time: 2430540872787649, actual_exe_time: 512550, task_app_start_time:2430540120723348, task_sched_time:2430540872272039
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 299, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540873331969, ref_stop_time: 2430540873353779, actual_exe_time: 21810, task_app_start_time:2430540100558994, task_sched_time:2430540873325129
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 306, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540873381349, ref_stop_time: 2430540873405799, actual_exe_time: 24450, task_app_start_time:2430540110712946, task_sched_time:2430540873373789
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 308, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540873498799, ref_stop_time: 2430540873525109, actual_exe_time: 26310, task_app_start_time:2430540090844933, task_sched_time:2430540873487159
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 287, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540873903229, ref_stop_time: 2430540873937909, actual_exe_time: 34680, task_app_start_time:2430540120723348, task_sched_time:2430540873891469
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 300, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540874796119, ref_stop_time: 2430540874823269, actual_exe_time: 27150, task_app_start_time:2430540100558994, task_sched_time:2430540874789549
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 307, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540875744179, ref_stop_time: 2430540875764759, actual_exe_time: 20580, task_app_start_time:2430540110712946, task_sched_time:2430540875734909
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 309, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540876211039, ref_stop_time: 2430540876399979, actual_exe_time: 188940, task_app_start_time:2430540090844933, task_sched_time:2430540876202369
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 301, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540876589639, ref_stop_time: 2430540877098109, actual_exe_time: 508470, task_app_start_time:2430540100558994, task_sched_time:2430540876584899
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 308, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540876783919, ref_stop_time: 2430540877202209, actual_exe_time: 418290, task_app_start_time:2430540110712946, task_sched_time:2430540876772489
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 310, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540877384939, ref_stop_time: 2430540877689620, actual_exe_time: 304681, task_app_start_time:2430540090844933, task_sched_time:2430540877316899
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 288, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540878539340, ref_stop_time: 2430540878559890, actual_exe_time: 20550, task_app_start_time:2430540120723348, task_sched_time:2430540878528360
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 302, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540878911160, ref_stop_time: 2430540878933660, actual_exe_time: 22500, task_app_start_time:2430540100558994, task_sched_time:2430540878906510
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 311, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540878943200, ref_stop_time: 2430540879218840, actual_exe_time: 275640, task_app_start_time:2430540090844933, task_sched_time:2430540878940080
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 309, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540878981390, ref_stop_time: 2430540879295970, actual_exe_time: 314580, task_app_start_time:2430540110712946, task_sched_time:2430540878968820
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 289, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540879004940, ref_stop_time: 2430540879029870, actual_exe_time: 24930, task_app_start_time:2430540120723348, task_sched_time:2430540878997800
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 303, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540880121120, ref_stop_time: 2430540880142480, actual_exe_time: 21360, task_app_start_time:2430540100558994, task_sched_time:2430540880115840
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 312, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540880573250, ref_stop_time: 2430540880966640, actual_exe_time: 393390, task_app_start_time:2430540090844933, task_sched_time:2430540880568150
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 290, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540881280140, ref_stop_time: 2430540881467550, actual_exe_time: 187410, task_app_start_time:2430540120723348, task_sched_time:2430540881274650
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 310, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540881595080, ref_stop_time: 2430540882100130, actual_exe_time: 505050, task_app_start_time:2430540110712946, task_sched_time:2430540881590010
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 313, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540881989280, ref_stop_time: 2430540882225320, actual_exe_time: 236040, task_app_start_time:2430540090844933, task_sched_time:2430540881946770
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 304, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540883029710, ref_stop_time: 2430540883050770, actual_exe_time: 21060, task_app_start_time:2430540100558994, task_sched_time:2430540883015850
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 311, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540885210561, ref_stop_time: 2430540885236661, actual_exe_time: 26100, task_app_start_time:2430540110712946, task_sched_time:2430540885202431
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 291, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540885481011, ref_stop_time: 2430540885838161, actual_exe_time: 357150, task_app_start_time:2430540120723348, task_sched_time:2430540885476121
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 314, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540885706461, ref_stop_time: 2430540885944271, actual_exe_time: 237810, task_app_start_time:2430540090844933, task_sched_time:2430540885701661
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 312, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540886329381, ref_stop_time: 2430540886358181, actual_exe_time: 28800, task_app_start_time:2430540110712946, task_sched_time:2430540886324911
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 315, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540886749591, ref_stop_time: 2430540886770531, actual_exe_time: 20940, task_app_start_time:2430540090844933, task_sched_time:2430540886744851
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 305, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540887097651, ref_stop_time: 2430540887497161, actual_exe_time: 399510, task_app_start_time:2430540100558994, task_sched_time:2430540887091411
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 313, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540887701521, ref_stop_time: 2430540887723721, actual_exe_time: 22200, task_app_start_time:2430540110712946, task_sched_time:2430540887694021
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 292, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540888481341, ref_stop_time: 2430540888506151, actual_exe_time: 24810, task_app_start_time:2430540120723348, task_sched_time:2430540888468591
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 316, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540889019241, ref_stop_time: 2430540889209651, actual_exe_time: 190410, task_app_start_time:2430540090844933, task_sched_time:2430540889012281
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 314, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540890278642, ref_stop_time: 2430540890300242, actual_exe_time: 21600, task_app_start_time:2430540110712946, task_sched_time:2430540890269162
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 306, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540890627452, ref_stop_time: 2430540891077002, actual_exe_time: 449550, task_app_start_time:2430540100558994, task_sched_time:2430540890624302
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 293, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540890874862, ref_stop_time: 2430540891062842, actual_exe_time: 187980, task_app_start_time:2430540120723348, task_sched_time:2430540890853382
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 317, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540891788662, ref_stop_time: 2430540891833392, actual_exe_time: 44730, task_app_start_time:2430540090844933, task_sched_time:2430540891783472
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 294, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540892178452, ref_stop_time: 2430540892359322, actual_exe_time: 180870, task_app_start_time:2430540120723348, task_sched_time:2430540892171672
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 307, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540892855042, ref_stop_time: 2430540892875472, actual_exe_time: 20430, task_app_start_time:2430540100558994, task_sched_time:2430540892850902
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 295, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540892928452, ref_stop_time: 2430540892949392, actual_exe_time: 20940, task_app_start_time:2430540120723348, task_sched_time:2430540892925302
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 308, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540893570962, ref_stop_time: 2430540893596462, actual_exe_time: 25500, task_app_start_time:2430540100558994, task_sched_time:2430540893564452
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 315, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540893926312, ref_stop_time: 2430540894910492, actual_exe_time: 984180, task_app_start_time:2430540110712946, task_sched_time:2430540893916172
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 296, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540894385462, ref_stop_time: 2430540895042342, actual_exe_time: 656880, task_app_start_time:2430540120723348, task_sched_time:2430540894381772
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 318, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540895247152, ref_stop_time: 2430540895268032, actual_exe_time: 20880, task_app_start_time:2430540090844933, task_sched_time:2430540895234072
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 309, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540895939792, ref_stop_time: 2430540896203853, actual_exe_time: 264061, task_app_start_time:2430540100558994, task_sched_time:2430540895935322
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 319, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540896720513, ref_stop_time: 2430540896745203, actual_exe_time: 24690, task_app_start_time:2430540090844933, task_sched_time:2430540896712143
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 320, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540897037463, ref_stop_time: 2430540897072383, actual_exe_time: 34920, task_app_start_time:2430540090844933, task_sched_time:2430540897032543
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 297, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540897221843, ref_stop_time: 2430540897673133, actual_exe_time: 451290, task_app_start_time:2430540120723348, task_sched_time:2430540897216833
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 316, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540898130243, ref_stop_time: 2430540898150703, actual_exe_time: 20460, task_app_start_time:2430540110712946, task_sched_time:2430540898122533
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 310, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540898506773, ref_stop_time: 2430540898642313, actual_exe_time: 135540, task_app_start_time:2430540100558994, task_sched_time:2430540898466693
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 321, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540899107253, ref_stop_time: 2430540899131913, actual_exe_time: 24660, task_app_start_time:2430540090844933, task_sched_time:2430540899102423
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 317, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540899581403, ref_stop_time: 2430540899616533, actual_exe_time: 35130, task_app_start_time:2430540110712946, task_sched_time:2430540899573003
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 311, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540899853533, ref_stop_time: 2430540899896523, actual_exe_time: 42990, task_app_start_time:2430540100558994, task_sched_time:2430540899680883
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 318, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540899889653, ref_stop_time: 2430540900138143, actual_exe_time: 248490, task_app_start_time:2430540110712946, task_sched_time:2430540899879753
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 312, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540901116413, ref_stop_time: 2430540901138163, actual_exe_time: 21750, task_app_start_time:2430540100558994, task_sched_time:2430540901111643
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 322, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540901578893, ref_stop_time: 2430540901608353, actual_exe_time: 29460, task_app_start_time:2430540090844933, task_sched_time:2430540901536503
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 319, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540901851863, ref_stop_time: 2430540902270033, actual_exe_time: 418170, task_app_start_time:2430540110712946, task_sched_time:2430540901839023
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 298, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540902409774, ref_stop_time: 2430540902436144, actual_exe_time: 26370, task_app_start_time:2430540120723348, task_sched_time:2430540902406024
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 313, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540903386034, ref_stop_time: 2430540903406704, actual_exe_time: 20670, task_app_start_time:2430540100558994, task_sched_time:2430540903373644
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 320, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540903653964, ref_stop_time: 2430540903679074, actual_exe_time: 25110, task_app_start_time:2430540110712946, task_sched_time:2430540903648624
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 323, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540903864024, ref_stop_time: 2430540903889374, actual_exe_time: 25350, task_app_start_time:2430540090844933, task_sched_time:2430540903860364
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 299, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540904227264, ref_stop_time: 2430540904262334, actual_exe_time: 35070, task_app_start_time:2430540120723348, task_sched_time:2430540904215954
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 324, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540905129214, ref_stop_time: 2430540905155164, actual_exe_time: 25950, task_app_start_time:2430540090844933, task_sched_time:2430540905120004
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 321, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540905894274, ref_stop_time: 2430540905915244, actual_exe_time: 20970, task_app_start_time:2430540110712946, task_sched_time:2430540905880264
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 314, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540906200154, ref_stop_time: 2430540906576144, actual_exe_time: 375990, task_app_start_time:2430540100558994, task_sched_time:2430540906193254
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 322, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540906612684, ref_stop_time: 2430540906634554, actual_exe_time: 21870, task_app_start_time:2430540110712946, task_sched_time:2430540906595494
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 325, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540906813234, ref_stop_time: 2430540907447254, actual_exe_time: 634020, task_app_start_time:2430540090844933, task_sched_time:2430540906801174
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 300, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540906865704, ref_stop_time: 2430540906965154, actual_exe_time: 99450, task_app_start_time:2430540120723348, task_sched_time:2430540906855624
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 323, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540908131044, ref_stop_time: 2430540908152764, actual_exe_time: 21720, task_app_start_time:2430540110712946, task_sched_time:2430540908123754
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 315, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540908446554, ref_stop_time: 2430540908960785, actual_exe_time: 514231, task_app_start_time:2430540100558994, task_sched_time:2430540908442384
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 326, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540908793475, ref_stop_time: 2430540909373585, actual_exe_time: 580110, task_app_start_time:2430540090844933, task_sched_time:2430540908790505
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 324, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540909145105, ref_stop_time: 2430540909822265, actual_exe_time: 677160, task_app_start_time:2430540110712946, task_sched_time:2430540909133705
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 301, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540910305835, ref_stop_time: 2430540910331755, actual_exe_time: 25920, task_app_start_time:2430540120723348, task_sched_time:2430540910302505
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 325, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540911127985, ref_stop_time: 2430540911148955, actual_exe_time: 20970, task_app_start_time:2430540110712946, task_sched_time:2430540911125405
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 327, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540911182045, ref_stop_time: 2430540911203735, actual_exe_time: 21690, task_app_start_time:2430540090844933, task_sched_time:2430540911178505
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 316, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540911508565, ref_stop_time: 2430540912015595, actual_exe_time: 507030, task_app_start_time:2430540100558994, task_sched_time:2430540911505775
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 302, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540911792455, ref_stop_time: 2430540912037855, actual_exe_time: 245400, task_app_start_time:2430540120723348, task_sched_time:2430540911781295
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 328, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540913021135, ref_stop_time: 2430540913047325, actual_exe_time: 26190, task_app_start_time:2430540090844933, task_sched_time:2430540913011085
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 326, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540913755655, ref_stop_time: 2430540913777315, actual_exe_time: 21660, task_app_start_time:2430540110712946, task_sched_time:2430540913750045
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 303, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540913905985, ref_stop_time: 2430540913928095, actual_exe_time: 22110, task_app_start_time:2430540120723348, task_sched_time:2430540913869745
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 329, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540913976785, ref_stop_time: 2430540914301895, actual_exe_time: 325110, task_app_start_time:2430540090844933, task_sched_time:2430540913973305
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 317, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540914744515, ref_stop_time: 2430540914779135, actual_exe_time: 34620, task_app_start_time:2430540100558994, task_sched_time:2430540914735965
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 327, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540915679076, ref_stop_time: 2430540915706766, actual_exe_time: 27690, task_app_start_time:2430540110712946, task_sched_time:2430540915668996
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 330, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540916463216, ref_stop_time: 2430540916484846, actual_exe_time: 21630, task_app_start_time:2430540090844933, task_sched_time:2430540916457906
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 318, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540916823006, ref_stop_time: 2430540917623616, actual_exe_time: 800610, task_app_start_time:2430540100558994, task_sched_time:2430540916816076
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 328, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540917209016, ref_stop_time: 2430540917636756, actual_exe_time: 427740, task_app_start_time:2430540110712946, task_sched_time:2430540917205176
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 304, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540917403866, ref_stop_time: 2430540917987126, actual_exe_time: 583260, task_app_start_time:2430540120723348, task_sched_time:2430540917401196
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 331, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540917795276, ref_stop_time: 2430540918354356, actual_exe_time: 559080, task_app_start_time:2430540090844933, task_sched_time:2430540917787326
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 319, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540919016276, ref_stop_time: 2430540919036646, actual_exe_time: 20370, task_app_start_time:2430540100558994, task_sched_time:2430540919008146
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 320, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540919332236, ref_stop_time: 2430540919354676, actual_exe_time: 22440, task_app_start_time:2430540100558994, task_sched_time:2430540919325516
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 329, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540919653926, ref_stop_time: 2430540920065706, actual_exe_time: 411780, task_app_start_time:2430540110712946, task_sched_time:2430540919621286
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 332, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540920247566, ref_stop_time: 2430540920282636, actual_exe_time: 35070, task_app_start_time:2430540090844933, task_sched_time:2430540920238956
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 305, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540921032787, ref_stop_time: 2430540921069087, actual_exe_time: 36300, task_app_start_time:2430540120723348, task_sched_time:2430540921025077
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 306, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540922300617, ref_stop_time: 2430540922321017, actual_exe_time: 20400, task_app_start_time:2430540120723348, task_sched_time:2430540922290927
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 330, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540923018007, ref_stop_time: 2430540923042037, actual_exe_time: 24030, task_app_start_time:2430540110712946, task_sched_time:2430540923012067
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 333, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540923324397, ref_stop_time: 2430540923989587, actual_exe_time: 665190, task_app_start_time:2430540090844933, task_sched_time:2430540923318277
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 307, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540923854317, ref_stop_time: 2430540923879787, actual_exe_time: 25470, task_app_start_time:2430540120723348, task_sched_time:2430540923842917
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 331, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540924121077, ref_stop_time: 2430540924148947, actual_exe_time: 27870, task_app_start_time:2430540110712946, task_sched_time:2430540924116187
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 321, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540924331317, ref_stop_time: 2430540924351507, actual_exe_time: 20190, task_app_start_time:2430540100558994, task_sched_time:2430540924317907
